1	4.93355531389742
2	2.73564141321882
3	2.19471168056033
4	0.549228288987943
5	1.79214850943551
6	0.0327155751433783
7	3.68868341360342
8	1.15662817882885
9	-0.935294310612185
10	3.26248281147001
11	1.02623154157318
12	-1.93529431061218
13	-1.0539388071108
14	1.97832999636154
15	2.3688067873033
16	2.15365661229756
17	-0.659659867998757
18	-1.27633122844725
19	-1.27633122844725
20	0.628420456404932
21	7.76267918348954
22	-0.446256229889564
23	1.24304293064633
24	-0.873366561468983
25	-0.549015804314765
26	1.65808042992517
27	1
28	2.76319713573939
29	3.62842045640493
30	0.75929268128347
31	2.53901648436388
32	3.52528732406121
33	-1.34191957007483
34	-0.83744698721404
35	1.93744806258449
36	-1.19832871644598
37	-0.341919570074828
38	0.371367027621867
39	-1.48278210591468
40	-1.06774460663583
41	1.40424318386856
42	-0.0608251926960436
43	8.23179366127581
44	2.29251160691063
45	0.406741357723752
46	3.06074550287456
47	3.33837861566796
48	0.203359229173846
49	0.993366907667553
50	-1.21359547309929
51	0.558245162345377
52	0.0327155751433783
53	1.69942122530607
54	0.231815675223074
55	2.5915652355454
56	-0.510796482084275
57	0.126633438531017
58	-0.608312987998537
59	-0.79090440127701
60	0.411724765238008
61	2.42040452093042
62	0.707549106189471
63	-1.21359547309929
64	7.34868755324775
65	0.150678912497668
66	1.78063758368182
67	0.270734664515376
68	1.22616911208193
69	1.43393949905353
70	0.479743188666659
71	2.74455613802657
72	-0.276331228447252
73	0.602503082030291
74	1.6768305210915
75	-1.35879338863922
76	-0.419456170545849
77	-0.539365634281046
78	0.0835647166391312
79	2.08043861565241
80	-1.59825932333461
81	5.50429966715795
82	1.16550633017531
83	1.71965570904613
84	-0.63890130783196
85	6.42079079500724
86	1.09909441493274
87	2.79977175063854
88	-0.628632972378133
89	1.882867366402
90	-0.680721483526587
91	2.36752496132747
92	-1.63890130783196
93	1.39168701200146
94	4.5992304264699
95	1.23744022441695
96	-0.935294310612185
97	2.31795190025038
98	-1.30875270613963
99	3.00495488194276
100	2.31795190025038
101	2.9253026327224
102	0.243042930646328
103	-1.76818432477693
104	0.593759448958315
105	-1.55873095914798
106	4.65676924648412
107	2.89448405074062
108	1.24583614553801
109	0.835442020209266
110	-0.897819605193522
111	0.691247293860371
112	4.58936767984116
113	-0.393144893430002
114	-1.72379020541847
115	-1.57835976589691
116	1.4868442450418
117	1.71965570904613
118	-1.01329682261346
119	-0.437267446662309
120	-0.935294310612185
121	1.89181156765305
122	-0.325240828928198
123	-0.608312987998537
124	0.350756747946581
125	-0.702095134319154
126	-1.72379020541847
127	4.50531990918523
128	0.531023693610353
129	-0.198328716445979
130	1.99170385844491
131	1.63695713835942
132	-0.28436854751267
133	2.26110290219132
134	-1.72379020541847
135	-1.0539388071108
136	-0.401862110531111
137	-0.350331809891029
138	-1.06774460663583
139	-1.53936563428105
140	-0.455301369492571
141	-1.39314489343
142	0.243042930646328
143	1.18891771678536
144	-1.18322182405577
145	3.67734789425139
146	-1.4283343218923
147	-1.72379020541847
148	1.94262210892243
149	4.3745609519746
150	-0.229025513668895
151	1.50327870312745
152	1.18601198560995
153	0.186011985609949
154	4.65256543351987
155	-0.745816511748472
156	2.35334919256311
157	-0.252484486492884
158	0.939174807303957
159	1.67889890143273
160	-0.712901889275737
161	0.0897966703506458
162	-1.88554127541509
163	3.68044824295363
164	0.484481107673322
165	3.30260748464613
166	1.36109869216804
167	-1.52025681133334
168	-0.659659867998757
169	0.0197182346145053
170	0.0773057261674487
171	1.69738208003247
172	-1.65965986799876
173	2.95205993351064
174	2.87927410167799
175	4.26627077055026
176	0.366241995444
177	3.17579558956681
178	1.17725951160099
179	-0.756957069353672
180	2.59704452447462
181	1.99834458382194
182	0.132682483203822
183	-1.44625622988956
184	-1.61843720527224
185	-1.83744698721404
186	-1.72379020541847
187	-1.61843720527224
188	2.12359937844138
189	-0.897819605193522
190	-1.70209513431915
191	-0.213595473099289
192	1.42903236833313
193	1.10218039480648
194	-0.986824611252267
195	-0.768184324776926
196	3.39797875786919
197	1.60468073533566
198	3.49567169481916
199	2.38663378427518
200	1.24304293064633
201	-0.393144893430002
202	-1.48278210591468
203	0.809244503258822
204	-0.0608251926960436
205	-1.76818432477693
206	-0.680721483526587
207	3.15365661229756
208	-1.26038968457823
209	-0.168271482589799
210	-0.244622368719913
211	-0.0470851360697413
212	0.386633784275178
213	1.01317538874773
214	2.6850863092337
215	-1.15347448066172
216	-0.756957069353672
217	0.731661562306279
218	-1.0539388071108
219	1.96652529544891
220	-0.779499638004761
221	-1.83744698721404
222	0.174330180562313
223	0.0519946376382614
224	4.14470501145304
225	4.27142019317683
226	-1.27633122844725
227	-0.948005362361739
228	-1.81398801439005
229	0.214809249917384
230	-1.55873095914798
231	-1.76818432477693
232	-1.79090440127701
233	0.695340048494254
234	0.624133098001834
235	0.371367027621867
236	-0.109972842025132
237	4.25453024826783
238	0.470220414548152
239	7.0087112993802
240	0.691247293860371
241	0.75929268128347
242	-0.910203329649354
243	2.37519888921289
244	-0.79090440127701
245	0.786404526900711
246	1.36367263583187
247	-1.72379020541847
248	-0.897819605193522
249	0.00660273482424717
250	-1.53936563428105
251	-1.18322182405577
252	-1.1682714825898
253	0.319278516473413
254	3.05995215941718
255	0.85386749467945
256	-0.367304888494742
257	-0.229025513668895
258	3.07101946332002
259	1.46782986712316
260	1.46782986712316
261	0.839145988972684
262	0.0197182346145053
263	0.983359734312172
264	1.92181364664252
265	-0.14613250532055
266	-0.802400040114839
267	-0.0746973672776012
268	-1.74581651174847
269	-1.24462236871991
270	1.50327870312745
271	1.10525978773845
272	0.0773057261674487
273	1.47736838147876
274	-1.59825932333461
275	0.303278037779698
276	0.355936987052261
277	3.05039785270393
278	1.41916774842357
279	0.220500361995239
280	0.914810258904757
281	0.396722601898761
282	0.641206611360775
283	0.0455968664401106
284	2.24164429259118
285	-1.79090440127701
286	-1.30875270613963
287	-0.0334747045510881
288	1.7534161149468
289	-1.01329682261346
290	-1.30875270613963
291	-0.22128986488929
292	-1.18322182405577
293	1.36367263583187
294	-1.3252408289282
295	-1.06774460663583
296	3.02297856377809
297	0.875671864997798
298	1.74751551350712
299	0.126633438531017
300	-0.768184324776926
301	2.11751204856247
302	-1.59825932333461
303	2.72066002168041
304	-0.229025513668895
305	0.150678912497668
306	-1.04026387021373
307	-0.18322182405577
308	3.62734981068538
309	-1.3252408289282
310	-1.46440357659982
311	1.84836451900206
312	-1.09575898280543
313	0.0647056893878152
314	1.66852721736029
315	-0.745816511748472
316	0.276209794581527
317	2.74455613802657
318	3.25557002852249
319	1.36367263583187
320	-0.205941900555854
321	2.43148802005944
322	-0.734761323239476
323	-1.26038968457823
324	-1.06774460663583
325	0.567206029916999
326	1.32457281614293
327	-0.124328135002202
328	-1.61843720527224
329	-1.79090440127701
330	2.56832223503333
331	-1.57835976589691
332	2.01645052078059
333	-0.168271482589799
334	3.43699800145172
335	3.08590485509365
336	-0.649243252053419
337	0.203359229173846
338	2.28438372602723
339	2.26110290219132
340	1.68096432059851
341	0.197599959885161
342	0.254183488251528
343	0.94949209828947
344	2.62090919712755
345	-1.50139778408202
346	2.62842045640493
347	3.89359377299506
348	-1.72379020541847
349	-1.86129372916841
350	-0.131559704233278
351	-1.09575898280543
352	-1.50139778408202
353	-0.081683797593708
354	-1.79090440127701
355	0.544698630507429
356	2.11139892483586
357	-0.501397784082025
358	0.0773057261674487
359	6.18328253715587
360	-0.659659867998757
361	1.22616911208193
362	1.32192809488736
363	-1.06774460663583
364	2.88466064822505
365	3.27073466451538
366	2.85478262001358
367	5.15179627027204
368	-1.21359547309929
369	-0.109972842025132
370	0.649668190108971
371	0.493910520593253
372	0.292511606910628
373	1.08668405848331
374	-1.55873095914798
375	0.658080429925172
376	0.606855106569998
377	0.498602215917975
378	-0.691368727726096
379	-0.649243252053419
380	1.24862396290963
381	-1.57835976589691
382	0.120558924121333
383	-0.22128986488929
384	-0.578359765896909
385	1.77678010801231
386	-1.01329682261346
387	2.49273520888598
388	-0.588275234761992
389	-0.734761323239476
390	-1.27633122844725
391	-1.76818432477693
392	-0.428334321892302
393	-0.501397784082025
394	-1.72379020541847
395	-1.39314489343
396	-1.59825932333461
397	-0.628632972378133
398	-1.57835976589691
399	-0.510796482084275
400	3.79023638849174
401	0.571665678107698
402	1.81677817594423
403	0.474989658696025
404	0
405	-0.861293729168408
406	3.31927851647341
407	-0.131559704233278
408	2.51258644535368
409	-1.09575898280543
410	-0.702095134319154
411	-1.26038968457823
412	-1.57835976589691
413	-1.18322182405577
414	2.23884294211704
415	-0.549015804314765
416	-0.948005362361739
417	-1.63890130783196
418	2.74257984314096
419	0.254183488251528
420	-0.367304888494742
421	0.144705011453035
422	1.61767807586453
423	1.55824516234538
424	-0.768184324776926
425	-0.756957069353672
426	-0.168271482589799
427	0.521834522155692
428	0.168453614225644
429	-0.14613250532055
430	0.431488020059438
431	1.35334919256311
432	-1.10997284202513
433	-1.1682714825898
434	4.40954664225635
435	0.507940080497311
436	1.82053031080534
437	-1.70209513431915
438	0.890027157974868
439	-1.46440357659982
440	-1.0539388071108
441	-1.76818432477693
442	-0.22128986488929
443	0.350756747946581
444	-0.138827704697317
445	-1.04026387021373
446	-0.10284840759175
447	-0.756957069353672
448	5.13851840768387
449	0.928783201457361
450	1.13870627083159
451	-0.756957069353672
452	-0.205941900555854
453	-1.02671733837578
454	-1.41063232015884
455	-1.68072148352659
456	-0.124328135002202
457	-1.13882770469732
458	-1.09575898280543
459	-1.19832871644598
460	-1.26038968457823
461	4.43210128044737
462	-1.27633122844725
463	0.308631272273904
464	0.391687012001463
465	-0.897819605193522
466	-0.160854011027316
467	-0.529779585451848
468	-0.160854011027316
469	-0.885541275415085
470	0.512586445353676
471	-1.63890130783196
472	3.03190666284807
473	2.37519888921289
474	-1.09575898280543
475	-0.745816511748472
476	-0.14613250532055
477	-0.659659867998757
478	0.755377631280087
479	-0.745816511748472
480	-1.79090440127701
481	-1.81398801439005
482	2.17286328156365
483	-0.393144893430002
484	0.411724765238008
485	0.102180394806478
486	-0.0402638702137271
487	-0.175727287508846
488	-0.691368727726096
489	-1.24462236871991
490	-0.83744698721404
491	2.8756718649978
492	2.78448477273735
493	-1.4283343218923
494	-0.153474480661718
495	0.0391705972806778
496	1.72966751217419
497	3.83265778961038
498	-1.18322182405577
499	-1.61843720527224
500	1.2062302650286
501	-0.492059919502689
502	0.465435351982776
503	-0.588275234761992
504	-0.922694273832551
505	2.7256711244639
506	0.914810258904757
507	0.276209794581527
508	0.619832960568208
509	0.544698630507429
510	3.72667125971427
511	1.21765761222641
512	-0.0746973672776012
513	-0.558730959147976
514	-1.61843720527224
515	-0.109972842025132
516	3.96737169913461
517	-0.350331809891029
518	-0.897819605193522
519	-1.4283343218923
520	-0.83744698721404
521	-1.24462236871991
522	-0.268338437693721
523	-0.79090440127701
524	-1.39314489343
525	-0.756957069353672
526	4.29857760760998
527	2.27347482686029
528	1.62198463142326
529	2.22333752129877
530	0.340340132001243
531	0.297904865680846
532	2.26248281147002
533	2.27073466451538
534	-0.568511979940562
535	0.89715159240825
536	3.01808530287154
537	0.653880441395886
538	-0.0887042252714803
539	-0.160854011027316
540	2.06312291902512
541	-0.680721483526587
542	-1.35879338863922
543	-1.01329682261346
544	-0.292450893810529
545	-1.3252408289282
546	-0.873366561468983
547	-0.578359765896909
548	2.46423660239915
549	-0.081683797593708
550	2.74159067955001
551	-0.428334321892302
552	-0.960829402719322
553	0.91129577472852
554	0.85020117748168
555	-1.57835976589691
556	0.226169112081932
557	-1.57835976589691
558	-0.26038968457823
559	0.540154705362481
560	-1.30875270613963
561	0.479743188666659
562	-1.41063232015884
563	-1.55873095914798
564	-1.21359547309929
565	0.381562794727756
566	2.12511720608364
567	-0.960829402719322
568	1.54015470536248
569	0.641206611360775
570	-0.428334321892302
571	-1.13882770469732
572	-0.316973212944598
573	-1.06774460663583
574	1.08668405848331
575	0.703490889615118
576	4.4594316186373
577	2.24583614553801
578	-1.10997284202513
579	-0.97376845842682
580	-1.29245089381053
581	-0.350331809891029
582	-0.333556097140202
583	-1.48278210591468
584	-0.401862110531111
585	-1.01329682261346
586	4.10063822999807
587	-1.86129372916841
588	-0.745816511748472
589	0.180182906807751
590	1.3298477581836
591	1.05199463763826
592	0.297904865680846
593	-0.813988014390051
594	1.23181567522307
595	0.144705011453035
596	1.97328266162422
597	-0.384480032302874
598	-0.410632320158843
599	0.220500361995239
600	-1.79090440127701
601	-1.88554127541509
602	2.28030254921541
603	-1.09575898280543
604	2.18018290680775
605	-1.83744698721404
606	-1.24462236871991
607	-0.358793388639225
608	-0.756957069353672
609	-1.79090440127701
610	0.474989658696025
611	-0.598259323334614
612	-0.153474480661718
613	-0.229025513668895
614	0.526436424114701
615	-0.14613250532055
616	0.835442020209266
617	-1.72379020541847
618	-1.61843720527224
619	-0.935294310612185
620	5.16937340707853
621	5.62090919712755
622	-0.428334321892302
623	1.00989280475843
624	-0.0887042252714803
625	-2.01329682261346
626	0.558245162345377
627	2.18310039019005
628	-0.138827704697317
629	-1.21359547309929
630	-1.88554127541509
631	4.14320766306653
632	2.54583237912443
633	-1.02671733837578
634	0.835442020209266
635	0.36109869216804
636	5.50502848507741
637	3.37838435096386
638	3.93874331484048
639	0.144705011453035
640	-0.358793388639225
641	-1.55873095914798
642	0.470220414548152
643	-1.57835976589691
644	-0.680721483526587
645	2.43271428026152
646	-1.35879338863922
647	1.38410051752966
648	-1.76818432477693
649	-1.19832871644598
650	-0.473563575885299
651	-1.83744698721404
652	2.1372026802412
653	-0.960829402719322
654	1.49860221591798
655	-0.205941900555854
656	-0.205941900555854
657	-0.83744698721404
658	3.30662613638353
659	0
660	-1.79090440127701
661	-1.65965986799876
662	-1.0539388071108
663	1.18018290680775
664	-1.46440357659982
665	1.68096432059851
666	-1.08168379759371
667	-0.79090440127701
668	-1.53936563428105
669	-1.53936563428105
670	-1.83744698721404
671	-1.44625622988956
672	-1.09575898280543
673	0.287098110724263
674	-0.885541275415085
675	-1.26038968457823
676	-0.367304888494742
677	-0.446256229889564
678	1.09290258121847
679	2.14170875899312
680	-1.55873095914798
681	2.22333752129877
682	0.747515513507116
683	-0.350331809891029
684	1.13268248320382
685	-0.131559704233278
686	-1.61843720527224
687	-0.437267446662309
688	0.824272712491154
689	-0.539365634281046
690	-1.18322182405577
691	-1.37586690199817
692	-1.2290255136689
693	-1.65965986799876
694	2.8989272172981
695	2.38283221411532
696	2.77967418128149
697	-0.28436854751267
698	-1.27633122844725
699	-0.558730959147976
700	-1.57835976589691
701	-0.598259323334614
702	1.28709811072426
703	0.900700659489321
704	2.20479546128936
705	-0.244622368719913
706	-0.659659867998757
707	-0.83744698721404
708	-0.375866901998166
709	-0.28436854751267
710	7.21240156223652
711	-1.41063232015884
712	-1.74581651174847
713	-1.53936563428105
714	-1.76818432477693
715	-0.723790205418473
716	0.786404526900711
717	-0.131559704233278
718	1.8054628627164
719	0.126633438531017
720	-0.588275234761992
721	-1.76818432477693
722	-0.190755496741178
723	3.78975796201052
724	0.436386819472277
725	2.29521075651158
726	-0.618437205272244
727	-2.01329682261346
728	-1.53936563428105
729	-0.712901889275737
730	2.70653562174956
731	1.44370396976908
732	0.602503082030291
733	-1.24462236871991
734	-1.30875270613963
735	-1.37586690199817
736	0.138706270831592
737	-0.464403576599824
738	0.990038889949799
739	0.276209794581527
740	1.22333752129877
741	2.80072182972516
742	2.83451454024104
743	0.969907934843564
744	-2.01329682261346
745	-1.27633122844725
746	1.16550633017531
747	-0.325240828928198
748	0.576111583138891
749	0.191817607291154
750	-1.39314489343
751	-1.09575898280543
752	0.350756747946581
753	-0.598259323334614
754	0.401740676665386
755	-0.0267173383757794
756	-1.68072148352659
757	-0.341919570074828
758	0.465435351982776
759	-0.558730959147976
760	-1.1243281350022
761	-0.190755496741178
762	0.479743188666659
763	3.14620080737852
764	1.13569752095925
765	-0.333556097140202
766	3.44309562270508
767	-1
768	-0.510796482084275
769	1.9253026327224
770	-0.649243252053419
771	-0.756957069353672
772	-0.0608251926960436
773	-1.53936563428105
774	-1.29245089381053
775	2.31396471657695
776	-0.935294310612185
777	-1.81398801439005
778	1.95973612978627
779	0.770974486331105
780	3.02541898450248
781	-0.529779585451848
782	0.801671283554022
783	1.64966819010897
784	1.04559686644011
785	-1.21359547309929
786	0.980008524812534
787	-1.19832871644598
788	0.81677817594423
789	-0.482782105914678
790	-1.50139778408202
791	-1.55873095914798
792	1.20909559872299
793	-1.91020332964935
794	5.4639367593053
795	-0.598259323334614
796	-1.79090440127701
797	-1.65965986799876
798	-1.81398801439005
799	-0.22128986488929
800	1.33247801422827
801	2.91831620240629
802	0.662268226888605
803	0.507940080497311
804	1.35075674794658
805	1.92355919439435
806	2.95888523324678
807	1.24583614553801
808	-1.48278210591468
809	-1.59825932333461
810	-1.2290255136689
811	0.120558924121333
812	1.17725951160099
813	-1.50139778408202
814	-0.0608251926960436
815	0.138706270831592
816	-0.0470851360697413
817	-0.756957069353672
818	-1.65965986799876
819	-1.79090440127701
820	0.0391705972806778
821	0.450984195685235
822	-0.492059919502689
823	0.969907934843564
824	-0.22128986488929
825	-0.83744698721404
826	0.416691018131358
827	-1.72379020541847
828	-1.41063232015884
829	-1.46440357659982
830	0.824272712491154
831	-0.529779585451848
832	2.06786603028114
833	-0.437267446662309
834	-0.825669819437687
835	0.956329528343023
836	0.474989658696025
837	-0.734761323239476
838	2.94262210892243
839	-1.59825932333461
840	-1.26038968457823
841	0.203359229173846
842	1.83914598897268
843	1.34034013200124
844	-0.723790205418473
845	0.0583641625139888
846	-0.236802864260614
847	-0.268338437693721
848	2.62198463142326
849	-1.37586690199817
850	0.366241995444
851	-1.46440357659982
852	3.90556641466114
853	-1
854	0.0262315415731795
855	1.76709105184388
856	-1.59825932333461
857	4.92464909022384
858	-0.986824611252267
859	-0.520256811333341
860	-1.18322182405577
861	-1.81398801439005
862	-0.649243252053419
863	4.27039177799186
864	1.49391052059325
865	-0.14613250532055
866	-0.756957069353672
867	-0.316973212944598
868	-0.175727287508846
