1	5.08499374080017
2	1.83112308799055
3	2.69267631802141
4	1.23551334306989
5	2.5133144596126
6	-0.507401517427503
7	3.23105369487919
8	1.21759143507263
9	-1.19744606420622
10	3.55957718230124
11	1.35181237483326
12	-2.17833724125851
13	-1.47206844431522
14	1.47158070130341
15	-0.0339473319233377
16	2.44409996488131
17	-0.796908134622488
18	-1.78240856492737
19	-2.03394733192334
20	1.29824909841785
21	5.25101443661008
22	-0.317740297923929
23	1.34852230489908
24	-1.17833724125851
25	-0.555900035118693
26	2.24262022956415
27	0.953113612369164
28	2.64519760785453
29	3.31520223169905
30	0.480625840906421
31	2.65055084234873
32	3.04337706253742
33	-1.56828375957453
34	-0.918470114503402
35	3.16992500144231
36	-1.84130225398094
37	0.0575510225621586
38	0.294834434005087
39	-1.9668331360648
40	-1.67137725253863
41	-0.159478214007197
42	-1.17833724125851
43	8.57371323135064
44	1.80014743808669
45	-0.460480470040011
46	2.94005745954372
47	3.44178609904306
48	-0.60608579228691
49	0.974614681580086
50	-1.19744606420622
51	0.904652123412519
52	-0.73976422751888
53	1.28109437737878
54	0.504472582860788
55	2.21939367770661
56	-1.33880191345176
57	0.468553008605846
58	-1.27651763519742
59	-1.56828375957453
60	-0.85640914637115
61	1.73864217197359
62	-1.21681138907315
63	-1.67137725253863
64	8.33577982666284
65	-0.403896941673643
66	1.32192809488736
67	-0.286713402303304
68	0.30844486552374
69	1.80014743808669
70	0.877515993475005
71	3.03008966040619
72	-1.05122532335517
73	-0.841302253980942
74	0.987363174322075
75	-1.67137725253863
76	-1.06871275008401
77	-1.64490504117744
78	-0.887105943594067
79	-0.495527417139212
80	-1.93441165837242
81	5.32003961299921
82	1.16619228256598
83	1.49557618237239
84	-0.9505313237357
85	7.87926266258708
86	1.05755102256216
87	3.15963669498867
88	-1.47206844431522
89	0.294834434005087
90	-1.27651763519742
91	2.29654277646745
92	-2
93	1.89566334018526
94	2.49110732477474
95	1.70301826224287
96	-1.78240856492737
97	2.08943508358194
98	-1.59337474053736
99	2.14169132071337
100	1.32192809488736
101	2.24969227823965
102	-0.0512253233551731
103	-2
104	1.14359085362885
105	-1.84130225398094
106	5.9796744386403
107	3.31182750491839
108	0.612654234590205
109	-0.593374740537356
110	-1.93441165837242
111	0.831123087990554
112	5.75675024618066
113	-0.698344300138899
114	-1.93441165837242
115	-1.9668331360648
116	2.06759069453872
117	2.03111612437044
118	0.355094958822562
119	-0.349449157651267
120	-1.51937415909358
121	1.82640067774815
122	-1.7538394127306
123	-0.631848888351992
124	0.895663340185264
125	-0.495527417139212
126	-1.87167590302446
127	5.98033887702578
128	0.539519529959989
129	-0.472068444315223
130	2.55530252720092
131	1.40345798038396
132	-1.06871275008401
133	2.77830638954711
134	-2.06871275008401
135	-0.73976422751888
136	-0.631848888351992
137	-1.29698173775713
138	-1.33880191345176
139	-1.87167590302446
140	-1.25633975325979
141	-1.61890983264449
142	0.562419932070068
143	1.59610305832636
144	-0.82635191251497
145	3.0795467992175
146	-1.81155491058689
147	-2
148	3.36977485412767
149	4.5089002949016
150	-0.934411658372423
151	2.19944408836237
152	0.983126181435604
153	-0.472068444315223
154	4.05603902762109
155	-1
156	1.15116407333365
157	-1.25633975325979
158	0.128324096975539
159	0.596103058326357
160	-0.131644005810471
161	-0.095347876587481
162	-2
163	3.44564048295709
164	-0.095347876587481
165	1.88207427543731
166	3.24350613382342
167	-0.81155491058689
168	-0.0687127500840142
169	-0.236440195822081
170	0.30844486552374
171	1.59610305832636
172	-1.90270279864509
