1	6.37667592517726
2	3.02333250383062
3	2.27517983569588
4	0.828113482224401
5	3.04249208211408
6	0.110644063683992
7	1.95487062451034
8	1.387330570109
9	0.0713846332367654
10	4.0782088323507
11	1.88865502415945
12	-0.979241439833203
13	-0.238159737194765
14	0.430634354329862
15	0.513527362678207
16	2.79535738895801
17	-0.0861566437497146
18	-0.804743708601066
19	-0.804743708601066
20	2.30086647935953
21	6.44965706308186
22	0.0911478880581954
23	0.711654505637019
24	-0.238159737194765
25	-0.3536369546147
26	3.26107288950051
27	1.23132554610646
28	2.4498962564905
29	2.24462236871991
30	1.05134688000022
31	2.14886338591448
32	3.64301960231093
33	-0.47916783669856
34	-0.314108590428063
35	1.54968702597363
36	-0.879705766282288
37	0.833990048561071
38	0.453717967442904
39	-0.918699897898152
40	-0.38060400221497
41	0.334419039070559
42	-0.553935605100532
43	8.89145352927457
44	2.74478509862551
45	0.367208974188229
46	2.29448756679683
47	3.9262745057991
48	0.231325546106456
49	0.833990048561071
50	-0.493814612662961
51	1.62618516344767
52	0.598834675302714
53	1.56036052748808
54	0.483932580489911
55	2.27085391029309
56	-0.119839770006003
57	0.591915261362923
58	-0.314108590428063
59	-0.716207033999409
60	-0.275634442613427
61	2.98291092954544
62	0.317740297923929
63	-0.823122237915921
64	8.47617385440325
65	0.730679331318775
66	1.78629330652977
67	0.399270183420527
68	0.957564733679603
69	1.44606439489947
70	1.41895254928223
71	4.55057950669549
72	-0.538668848447221
73	0.833990048561071
74	1.57797607040505
75	-0.584962500721156
76	0.186096292113458
77	-0.408084738637077
78	0.110644063683992
79	-0.288345494362981
80	-1
81	6.81610250312716
82	1.48766529936624
83	2.0911478880582
84	-0.0317088597273381
85	7.91998599081275
86	1.46133115155278
87	4.40470965702788
88	0.100928908850781
89	0.774118592583672
90	-0.154328146391294
91	1.16293857112621
92	-0.750972452160085
93	1.60915196628823
94	3.45180837743427
95	1.34680276352639
96	-0.716207033999409
97	1.57447012690351
98	-0.47916783669856
99	1.50986104548044
100	1.95217147490939
101	2.89710009241571
102	0.249027547839915
103	-1.17778711921528
104	1.28379296600059
105	-0.958777337273487
106	6.40532648334062
107	3.67529230254201
108	1.43450736347707
109	-0.0424352663203966
110	-0.600729816579473
111	0.822212880784717
112	5.65655440283852
113	0.110644063683992
114	-0.665580960929441
115	-0.632791025811771
116	1.36720897418823
117	2.01300906056186
118	-0.632791025811771
119	-0.301169534720565
120	-0.918699897898152
121	1.90828383090838
122	-1.17778711921528
123	-0.508611614591041
124	1.17224631335243
125	1.53172047944418
126	-1.06413033741972
127	6.0946705806031
128	0.919381539791715
129	0.292354979504015
130	2.67937810261326
131	0.786293306529775
132	-0.225881407416328
133	1.26651497456876
134	-0.682259702076071
135	-0.314108590428063
136	-0.225881407416328
137	-0.213706693470225
138	-0.649092838140872
139	-0.938599455335857
140	-0.493814612662961
141	-0.804743708601066
142	0.54252723440076
143	2.52447074036479
144	-0.450312974026374
145	2.5299114572123
146	-0.823122237915921
147	-1.27563444261343
148	3.49138838540896
149	4.04692627453397
150	0.139403056665416
151	1.61598939634178
152	0.584962500721156
153	0.375291320486087
154	4.03102689562062
155	0.491388385408959
156	1.80136862699187
157	-0.327164743253509
158	0.730679331318775
159	-0.0532420212769795
160	-0.0104923738176424
161	0.845671853608706
162	-1.2505434616506
163	2.96427807776604
164	0.685891409571937
165	1.37125580725093
166	2.47079148080185
167	5.35525532855722
168	0.0713846332367654
169	0.685891409571937
170	0.994763351633853
171	1.77717191656123
172	-0.616671360448494
173	2.72594659320605
174	1.69560656440515
175	4.58103679750736
176	0.570955642727277
177	1.61939599778503
178	0.535331732996556
179	-0.632791025811771
180	2.48393258048991
181	0.359081093304828
182	0.300866479359533
183	-0.750972452160085
184	-1.08615664374971
185	-1.22588140741633
186	-1.27563444261343
187	-1.22588140741633
188	0.240203697452908
189	-0.408084738637077
190	-0.250543461650597
191	-0.0751014552407188
192	0.839842774806509
193	1.10092890885078
194	-0.436099114806674
195	-0.538668848447221
196	4.09053436687485
197	1.52810016376548
198	3.26977039913372
199	0.46890437125758
200	0.989507626182358
201	-0.553935605100532
202	-0.899071091149219
203	-0.804743708601066
204	-0.0532420212769795
205	-1.32716474325351
206	-1.30116953472056
207	5.49185309632967
208	-0.0210616155278296
209	-0.142740172116082
210	-1.55393560510053
211	0.506185387337039
212	1.22239242133645
213	2.0207585601668
214	4.57315319843152
215	-0.616671360448494
216	-0.288345494362981
217	0.885828980080689
218	-0.569365645670138
219	-0.0424352663203966
220	-0.768674453893544
221	-1.17778711921528
222	0.584962500721156
223	-0.0104923738176424
224	1.91384335625029
225	3.82664059282553
226	-0.823122237915921
227	-0.938599455335857
228	-1.43609911480667
229	2.3323447108327
230	-1.13124453327825
231	-1.27563444261343
232	-0.0424352663203966
233	0.438370003109468
234	2.33026739580009
235	3.22798210303209
236	-0.327164743253509
237	3.59018020999218
238	1.34268665505416
239	8.63252112023167
240	0.266514974568756
241	-0.238159737194765
242	-0.649092838140872
243	3.55325364099382
244	-0.0532420212769795
245	-0.0751014552407188
246	0.672835256746491
247	-1.38060400221497
248	-0.108524456778169
249	-0.47916783669856
250	-1.22588140741633
251	-0.464668267003444
252	-1.06413033741972
253	0.666262602823004
254	4.17918792277128
255	0.994763351633853
256	0.0412226627265129
257	0.399270183420527
258	2.76645689087561
259	1.94404359402598
260	1.73382588663564
261	0.919381539791715
262	0.828113482224401
263	1.39927018342053
264	2.15591814344843
265	0.857259827883918
266	-0.569365645670138
267	-0.768674453893544
268	-1.43609911480667
269	-1.38060400221497
270	0.874469117916141
271	0.891475543221831
272	0.994763351633853
273	1.08130010210185
274	-0.493814612662961
275	0.730679331318775
276	0.612574731929016
277	2.14886338591448
278	1.74009848365117
279	0.672835256746491
280	-0.327164743253509
281	0.317740297923929
282	1.01559685505102
283	0.12988028254691
284	3.87018600232819
285	-1.27563444261343
286	-0.918699897898152
287	-0.436099114806674
288	0.520832163301441
289	-0.958777337273487
290	-0.823122237915921
291	0.845671853608706
292	-0.750972452160085
293	1.69883046527944
294	-1.10852445677817
295	-0.0317088597273381
296	1.81628804682761
297	1.08130010210185
298	0.584962500721156
299	0.535331732996556
300	-0.436099114806674
301	2.22686589791576
302	-0.823122237915921
303	0.666262602823004
304	0.774118592583672
305	-0.154328146391294
306	-0.394278939112046
307	0.300866479359533
308	2.15121880691261
309	-1.32716474325351
310	-1.40808473863708
311	2.84130225398094
312	-0.899071091149219
313	0.639668392811291
314	2.09604668747103
315	-0.958777337273487
316	0.908283830908385
317	1.64301960231093
318	3.92696199451399
319	1.16759994849607
320	0.326103770858556
321	0.326103770858556
322	-0.0532420212769795
323	-0.768674453893544
324	-1.06413033741972
325	0.120294233717712
326	2.42285700373814
327	0.919381539791715
328	-1.17778711921528
329	-1.58496250072116
330	1.10092890885078
331	-1.10852445677817
332	3.24020369745291
333	-0.314108590428063
334	3.37629843748398
335	1.74322458463789
336	-0.0210616155278296
337	0.483932580489911
338	1.59191526136292
339	2.13702824947751
340	1.66955267275719
341	0.231325546106456
342	1.28808032440369
343	1.56036052748808
344	2.18379717602387
345	-0.918699897898152
346	2.22239242133645
347	3.98884931221205
348	-1.10852445677817
349	-1.49381461266296
350	0.666262602823004
351	-0.841737916083268
352	-1.30116953472056
353	0.919381539791715
354	-1.38060400221497
355	0.563900885193326
356	1.15826208391673
357	-1.02106161552783
358	0.679378102613262
359	6.54644714725995
360	0
361	1.93859945533586
362	2.15121880691261
363	-0.649092838140872
364	3.28486600066582
365	4.22965479312194
366	3.10943324108594
367	5.0504007470288
368	-1.0424352663204
369	-1.10852445677817
370	-0.301169534720565
371	1.05134688000022
372	-0.314108590428063
373	3.46038169772391
374	-1.0424352663204
375	1.47267612514679
376	1.49138838540896
377	-0.860596943334584
378	-1.06413033741972
379	0.34268665505416
380	1.1057946640226
381	-0.523561956057013
382	0.422857003738143
383	0.249027547839915
384	-0.553935605100532
385	0.438370003109468
386	-0.860596943334584
387	3.12629297433915
388	-0.142740172116082
389	0.110644063683992
390	-1.27563444261343
391	-1.49381461266296
392	-0.166009951438929
393	0.0207585601667975
394	-1.46466826700344
395	-1.22588140741633
396	-1.30116953472056
397	-0.131244533278253
398	-1.20163386116965
399	-1.0424352663204
400	3.71484278326807
401	0.491388385408959
402	2.42480527552766
403	0.359081093304828
404	1.43450736347707
405	-0.632791025811771
406	1.7494565383494
407	0.167599948496069
408	1.29235497950402
409	-0.823122237915921
410	-0.899071091149219
411	-0.367057470377022
412	-1.17778711921528
413	0.698830465279435
414	1.69237544314214
415	0.0713846332367654
416	-0.367057470377022
417	-1.02106161552783
418	4.29608494105954
419	1.45752958139292
420	-0.979241439833203
421	0.718024030512746
422	2.03102689562062
423	0.863019097172603
424	0.989507626182358
425	-0.569365645670138
426	-0.538668848447221
427	0.857259827883918
428	0.359081093304828
