1	6.67773469739498
2	4.26020584322202
3	2.52837897235479
4	1.34880380087876
5	3.2704650511896
6	0.377562793860181
7	2.63742992061529
8	2.13806390248718
9	-0.156119201917282
10	3.93537915256821
11	2.63941028474353
12	-1.41093310094611
13	-0.37851162325373
14	1.25891829736156
15	0.910994993941255
16	2.99845783519159
17	0.32930762525296
18	-0.410933100946107
19	-1.28540221886225
20	2.79319338463387
21	6.25940126172725
22	0.368040019741674
23	1.92079816897161
24	-0.21215323683161
25	-0.315775867905767
26	1.68038206579984
27	1.75899190049621
28	2.89118651286108
29	3.1616810073474
30	0.605368711382993
31	3.3548427173601
32	3.48718728503468
33	-0.603578178888503
34	-0.255654875468196
35	1.65319723647361
36	-1.08900500605875
37	0.129635280416596
38	0.174029399775049
39	-1.19793937761191
40	-0.916168409196529
41	-0.0374747054186629
42	-0.622437206139819
43	9.12961326646933
44	3.19572447087437
45	-0.0501857571682168
46	3.62549030730377
47	4.46055215853121
48	0.339088646045545
49	0.668794091524627
50	-0.444099964881306
51	1.66101674093291
52	-0.270451877396277
53	1.03652587602511
54	0.487187285034679
55	3.04551465925237
56	-0.603578178888503
57	0.78784676316839
58	-0.255654875468196
59	-1.01238372445583
60	-0.394631288617007
61	2.6094155444457
62	0.0365258760251139
63	-1.08900500605875
64	8.83626619408615
65	0.299560281858908
66	2.51333957289065
67	0.206450877467426
68	0.836994412497478
69	1.9369902024742
70	2.39173012578678
71	2.93376630159991
72	-0.548436624696042
73	-0.169925001442312
74	2.23292308882862
75	-1.14244426502021
76	0
77	0.184917715917785
78	0.433416028593699
79	-0.128897733182258
80	-1.22650852980868
81	6.01266034885677
82	2.24597924165406
83	2.71083586234155
84	-0.0890050060587449
85	8.44315607892447
86	1.77349147019132
87	3.86772754003709
88	-0.825970600224951
89	0.163058281954046
90	-0.444099964881306
91	1.04849851769119
92	-1.14244426502021
93	2.22503230320915
94	3.7080079717774
95	1.58496250072116
96	-1.22650852980868
97	2.01227832977844
98	-0.720617600078723
99	2.47836343464767
100	1.89781960519352
101	2.90935463556
102	0.0122783297784367
103	-1.44409996488131
104	1.29956028185891
105	-1.22650852980868
106	6.42080597973846
107	3.88034226664154
108	1.49157905415184
109	-0.700439718141092
110	-1.03747470541866
111	1.08383159080347
112	5.38230071286684
113	0.227667363377122
114	-1.22650852980868
115	-1.31577586790577
116	1.91753783980803
117	2.51765256576173
118	-0.939627382020518
119	0.53051471669878
120	-0.84799690655495
121	2.32930762525296
122	-1.44409996488131
123	-0.410933100946107
124	0.884522782580064
125	0.299560281858908
126	-1.37851162325373
127	6.08945613999735
128	0.0484985176911901
129	-0.603578178888503
130	3.36804001974167
131	1.85073446912378
132	-0.156119201917282
133	2.83699441249748
134	-1.41093310094611
135	-0.584962500721156
136	-0.444099964881306
137	-0.963474123974886
138	-0.197939377611909
139	-1.22650852980868
140	-0.641546029087524
141	-0.987721670221563
142	3.07068288675718
143	2.05741324249894
144	-0.512812714965321
145	2.65319723647361
146	-1.16992500144231
147	-1.54843662469604
148	3.5527511905637
149	4.91017504788856
150	-0.893084796083488
151	1.83353885386126
152	0.95618376770751
153	0.495957494662411
154	4.47614901358223
155	-0.183864192400186
156	2.69378477040233
157	-1.0630097975258
158	0.547487795302493
159	0.258918297361562
160	-0.410933100946107
161	0.95618376770751
162	-1.47804729680464
163	4.6294811674998
164	0.917537839808027
165	0.106915203916512
166	2.70138792392014
167	-1.28540221886225
168	0.864344900642434
169	-0.0123837244558324
170	0.46948528330122
171	3.04252461664656
172	-1.28540221886225
173	3.23029761942179
174	3.24597924165406
175	5.22173169540739
176	0.736965594166206
177	3.50901364748786
178	1.14644356810315
179	-0.49532528823648
180	2.2407709506513
181	0.736965594166206
182	0.415037499278844
183	-1.14244426502021
184	-1.41093310094611
185	-1.54843662469604
186	-1.51281271496532
187	-1.44409996488131
188	0.547487795302493
189	0.442518235700951
190	-1.11547721741994
191	-0.641546029087524
192	1.59315965368778
193	1.83007499855769
194	-0.49532528823648
195	-1.11547721741994
196	4.78650700603058
197	1.76988021663894
198	3.19168141813709
199	0.993821425070876
200	0.451563375303958
201	-0.183864192400186
202	-1.11547721741994
203	-0.782901878333065
204	0.460552158531212
205	-1.66091135395445
206	-1.47804729680464
207	4.57050444802747
208	0.451563375303958
209	0.258918297361562
210	-1.51281271496532
211	-0.963474123974886
212	-0.270451877396277
213	2.49814174192429
214	4.75260222520711
215	-0.622437206139819
216	-0.916168409196529
217	0.802060622388091
218	-0.680540160703387
219	0.184917715917785
220	-0.870364719583404
221	-1.47804729680464
222	0.714597781137752
223	0.129635280416596
224	2.86603721173489
225	4.36085646112778
226	-0.584962500721156
227	-0.255654875468196
228	-1.58496250072116
229	2.98761627554417
230	-0.741081702638438
231	-1.41093310094611
232	-1.22650852980868
233	-0.183864192400186
234	1.94341647163363
235	0.279382399921277
236	-0.825970600224951
237	4.55590003511869
238	2.31945983929661
239	7.92044192912338
240	0.50467471176352
241	-0.21215323683161
242	0.32930762525296
243	3.31822412612394
244	0.238159737194765
245	0.32930762525296
246	0.707064108452344
247	-1.47804729680464
248	-0.21215323683161
249	-0.512812714965321
250	-1.37851162325373
251	-0.49532528823648
252	-0.700439718141092
253	-0.720617600078723
254	4.5267750866522
255	0.9305351803369
256	-0.102180394806478
257	-0.987721670221563
258	3.27684020535882
259	1.50032268722381
260	2.10404987022212
261	0.415037499278844
262	0.195724470874368
263	1.44704789418147
264	2.17675919253062
265	0.949814242831783
266	-0.255654875468196
267	-0.37851162325373
268	-1.54843662469604
269	-1.0630097975258
270	1.42425602930822
271	1.6094155444457
272	1.0061522269816
273	1.83699441249748
274	-1.2556548754682
275	0.823122237915921
276	0.299560281858908
277	1.09541956507868
278	1.31945983929661
279	1.29956028185891
280	0.424256029308222
281	0.917537839808027
282	1.67266710067183
283	0.387023123109247
284	1.14644356810315
285	-1.47804729680464
286	-1.16992500144231
287	-0.0248746686390294
288	1.48278210591468
289	-0.660911353954455
290	-1.14244426502021
291	2.02141898363491
292	-0.444099964881306
293	2.1296352804166
294	-0.963474123974886
295	-1.14244426502021
296	4.39231742277876
297	0.904422340017769
298	0.729548122603723
299	-0.478047296804644
300	-0.916168409196529
301	2.76807119440707
302	-1.31577586790577
303	2.41503749927884
304	0.396421821111497
305	1.10117883436737
306	-0.478047296804644
307	0.46948528330122
308	6.10637838715092
309	-1.54843662469604
310	-1.47804729680464
311	2.84902410135868
312	-0.741081702638438
313	1.26918663281539
314	1.84044171411595
315	-1.19793937761191
316	-0.84799690655495
317	2.75899190049621
318	4.18152393632197
319	2.00921853002938
320	-1.08900500605875
321	0.319459839296613
322	-0.963474123974886
323	-0.870364719583404
324	-1.31577586790577
325	-0.427421223734676
326	2.51117823160118
327	2.17675919253062
328	-0.963474123974886
329	-1.51281271496532
330	1.81613580759981
331	-1.01238372445583
332	2.8108736921944
333	0.299560281858908
334	3.41503749927884
335	2.40808473863708
336	-0.0248746686390294
337	-0.315775867905767
338	2.37518798667228
339	2.82660280665088
340	2.81788558954977
341	-0.0890050060587449
342	1.9719856238304
343	2.10117883436737
344	2.37756279386018
345	-1.37851162325373
346	3.66296501272243
347	4.61747531423965
348	-1.37851162325373
349	-1.44409996488131
350	1.1296352804166
351	-0.870364719583404
352	-1.41093310094611
353	0.424256029308222
354	-1.34680276352639
355	1.47836343464767
356	1.68805599368526
357	-1.22650852980868
358	-0.410933100946107
359	5.1331531925252
360	0.348803800878757
361	2.57878392579203
362	2.50684581080515
363	-1.16992500144231
364	3.89201731912699
365	4.51765256576173
366	3.85755573497979
367	6.39363796753081
368	-0.84799690655495
369	-1.2556548754682
370	-0.410933100946107
371	0.513339572890648
372	-0.346802763526392
373	3.06774460663583
374	-1.01238372445583
375	1.76988021663894
376	1.64138793418397
377	-0.963474123974886
378	-1.2556548754682
379	-1.03747470541866
380	1.53051471669878
381	-1.22650852980868
382	-0.346802763526392
383	-1.08900500605875
384	-1.28540221886225
385	0.830074998557688
386	-0.84799690655495
387	1.71459778113775
388	-0.84799690655495
389	0.661016740932908
390	-1.41093310094611
391	-1.54843662469604
392	-0.315775867905767
393	0.0122783297784367
394	-1.44409996488131
395	-1.41093310094611
396	-1.2556548754682
397	-0.102180394806478
398	-1.34680276352639
399	-1.31577586790577
400	5.98994633533608
401	0.299560281858908
402	3.32192809488736
403	0.0721497857558354
404	1.25891829736156
405	-0.603578178888503
406	3.15615872293636
407	0.32930762525296
408	2.25116879775663
409	-0.584962500721156
410	-1.2556548754682
411	-0.660911353954455
412	-1.14244426502021
413	0.195724470874368
414	4.75944722479883
415	0.118319967188761
416	-0.427421223734676
417	-1.37851162325373
418	3.82312223791592
419	0.96883906851354
420	-1.2556548754682
421	-0.478047296804644
422	2.54748779530249
423	3.00768619314513
424	-0.300509111252457
425	-1.08900500605875
426	-0.566583971406302
427	0.802060622388091
428	-0.0123837244558324
429	1.25375659224578
430	-0.255654875468196
431	1.09541956507868
432	-0.0759488532332986
433	-1.41093310094611
434	4.52248932028947
435	-1.16992500144231
436	3.40343087963086
437	-1.44409996488131
438	0.981384321832653
439	-1.0630097975258
440	-0.761840262805236
441	-1.51281271496532
442	-1.03747470541866
443	1.59315965368778
444	0.279382399921277
445	-0.893084796083488
446	0.184917715917785
447	0.910994993941255
448	6.73129001725839
449	0.943416471633633
450	1.96252529458134
451	-1.14244426502021
452	0.269186632815389
453	-0.512812714965321
454	-1.31577586790577
455	-1.54843662469604
456	-1.31577586790577
457	-1.54843662469604
458	-0.761840262805236
459	-0.603578178888503
460	0.975125331360971
461	3.47393118833241
462	-0.893084796083488
463	1.81613580759981
464	0.56426350805332
465	-1.28540221886225
466	-0.362570079384708
467	-1.2556548754682
468	-0.444099964881306
469	-1.34680276352639
470	-1.14244426502021
471	-1.41093310094611
472	3.76625990096024
473	2.36085646112778
474	-0.893084796083488
475	-0.660911353954455
476	-0.0374747054186629
477	0.0484985176911901
478	-0.0374747054186629
479	-0.741081702638438
480	-1.54843662469604
481	-1.47804729680464
482	3.91590490806506
483	-1.37851162325373
484	-0.315775867905767
485	1.1685542697089
486	0.387023123109247
487	1.39173012578677
488	-1.19793937761191
489	-1.37851162325373
490	-0.680540160703387
491	4.24272626385898
492	3.32192809488736
493	-1.22650852980868
494	0.442518235700951
495	0.163058281954046
496	2.6649106570374
497	4.51603670405737
498	-0.700439718141092
499	-1.22650852980868
500	1.35845397091248
501	-0.870364719583404
502	0.9305351803369
503	0.358453970912476
504	-0.916168409196529
505	2.5390262165543
506	1.96883906851354
507	1.78068697159552
508	-0.622437206139819
509	1.22766736337712
510	2.94981424283178
511	1.17402939977505
512	0.981384321832653
513	0.46948528330122
514	-1.44409996488131
515	0.269186632815389
516	4.20845323037857
517	-0.0890050060587449
518	-1.11547721741994
519	-1.22650852980868
520	-1.44409996488131
521	-1.58496250072116
522	-0.680540160703387
523	0.14086253583985
524	-1.31577586790577
525	-1.41093310094611
526	3.92567488924637
527	3.6649106570374
528	1.13525982961047
529	2.15754127698648
530	0.0838315908034707
531	0.676529740304232
532	1.89781960519352
533	3.69283155263333
534	-1.31577586790577
535	1.15200309344505
536	3.43455694999827
537	1.42425602930822
538	-0.761840262805236
539	-0.0630097975258004
