1	6.07010091386167
2	2.50186688495769
3	1.5992467267274
4	0.511339637577976
5	3.22046857115019
6	-0.35184367279165
7	4.04830386440953
8	1.10883649204291
9	-0.76230844228067
10	5.45747276559924
11	1.39334242817953
12	-1.74416109557041
13	-0.957564733679603
14	1.06833712976315
15	0.351763324428125
16	1.72181336893366
17	-0.780686971595524
18	-1.13535185289489
19	-1.93680617351281
20	4.04504647977693
21	6.8576096928373
22	-0.0548619350345183
23	2.16032300233101
24	-1.23319917629303
25	-1.25873426840017
26	1.05803212137142
27	1.39334242817953
28	3.08365792904691
29	3.62128649297969
30	0.133583154378592
31	2.82265405844049
32	3.35492366532145
33	-1.36564947231668
34	-0.233199176293031
35	1.81042775610723
36	-1.48112668973662
37	0.191298652234879
38	-0.284729476933113
39	-1.67377176767901
40	-1.15919859484925
41	0.893912741610309
42	-0.0326661889203221
43	8.91485364467178
44	1.72832667589233
45	-0.511500338780135
46	3.51887331026338
47	4.50992268374901
48	0.334790245824412
49	0.870548748544798
50	-0.74416109557041
51	1.0160598508961
52	0.264827687656845
53	0.899695094204315
54	0.606336151513723
55	1.66183126410543
56	-0.74416109557041
57	1.62041133672545
58	-0.856635824828823
59	-0.837270499961892
60	0.0631938264871939
61	4.31112133993078
62	-0.466176348270645
63	-1.60665757182047
64	8.41734873660373
65	0.219313028404476
66	2.28705763504031
67	0.858723313148009
68	1.2513234233071
69	2.12126288274272
70	0.0937821463206171
71	2.62739776704155
72	-1.02169507109932
73	0.228531558433855
74	1.89101285110451
75	-1.39366384848628
76	-0.691049759110848
77	-0.76230844228067
78	-0.496233582126825
79	0.0734621619410212
80	-1.48112668973662
81	5.97008442209571
82	1.73157233539599
83	2.56872185971395
84	-0.780686971595524
85	7.96293915651919
86	1.02666795046208
87	3.80273336431723
88	-1.33816873589457
89	0.162729500038108
90	0.181838322985813
91	2.14336417517118
92	-1.5742360941281
93	2.03981931811339
94	4.03325861994542
95	1.22392965647485
96	-1.78068697159552
97	1.54124112329184
98	-1.25873426840017
99	2.68545486863133
100	1.4297658364294
101	3.19129865223488
102	0.25583890442959
103	-1.74416109557041
104	0.417726586806484
105	-1.5742360941281
106	6.06881837568107
107	3.93179593737134
108	1.03194289250275
109	-0.35184367279165
110	-1.67377176767901
111	1.08872891859433
112	6.08381666756728
113	-0.36564947231668
114	-1.78068697159552
115	-1.51150033878013
116	0.922595496314393
117	2.06576777015102
118	-1.33816873589457
119	-0.856635824828823
120	-1.18344614109593
121	1.07346216194102
122	-1.3112016882943
123	-0.466176348270645
124	1.05803212137142
125	1.48080526942986
126	-1.74416109557041
127	5.93373468855795
128	-0.271673324107667
129	-0.606657571820475
130	2.29366036986456
131	3.27709652499011
132	-0.76230844228067
133	4.41722276454158
134	-1.85663582482882
135	-0.818161677014187
136	-0.799302649762871
137	-1.23319917629303
138	-1.18344614109593
139	-1.67377176767901
140	-0.74416109557041
141	-1.33816873589457
142	0.334790245824412
143	1.71198793907759
144	-0.856635824828823
145	2.21699916256623
146	-1.42223300068305
147	-1.85663582482882
148	3.43176264649335
149	5.07825040079007
150	-1.36564947231668
151	1.30459821634945
152	1.4257639058719
153	-0.324622204056626
154	3.58675578254421
155	0.473069620650259
156	2.39743518281341
157	-0.780686971595524
158	1.40964424050863
159	1.10883649204291
160	-0.673771767679012
161	0.0631938264871939
162	-1.85663582482882
163	3.65073027087218
164	0.760459296833143
165	0.533823651729355
166	2.18893937936096
167	4.51086747424832
168	-0.171271427149829
169	-0.36564947231668
170	0.599246726727404
171	1.36436336120776
172	-1.67377176767901
173	3.48369547749009
174	2.86907585914592
175	4.61997355943764
176	0.133583154378592
177	5.22075731227812
178	0.570535430085876
179	-0.74416109557041
180	3.26706615985284
181	0.961816806112112
182	0.533823651729355
