1	6.77331275357914
2	2.19708733242484
3	1.56585367777345
4	1.08298936467103
5	3.0118157502472
6	-0.247927513443586
7	2.61780575740817
8	1.04669323544804
9	-0.25924282667142
10	4.7120744186245
11	1.14867726773827
12	-1.20353339408513
13	-0.317190175880699
14	2.19086433913468
15	0.801921036006976
16	2.31240532076886
17	0.100800640787492
18	-0.493040011280117
19	-1.0981803939389
20	3.12275989336363
21	6.91477850503883
22	0.109624491174498
23	1.53997504594785
24	-0.633217669328377
25	-0.838536577305884
26	1.87101355927992
27	1.18252503822195
28	2.30474158407069
29	3.1107236874493
30	0.169925001442312
31	2.78411821348722
32	1.01885902725132
33	-0.772194082477188
34	-0.305413008104346
35	1.39592867633114
36	-0.724365557386573
37	0.0829893646710314
38	-0.214504511906135
39	-1.05810295456357
40	0.314314910777487
41	0.700439718141092
42	-0.533681995777463
43	8.75205047260915
44	2.4262647547021
45	0.109624491174498
46	3.69605240090015
47	3.84350787288002
48	0.135776779030467
49	0.640815735454674
50	-0.270647589943669
51	1.82353484911304
52	-0.329064276168991
53	1.00473791900666
54	0.417408403741591
55	1.45597606000108
56	-0.0581029545635683
57	0.186700714193139
58	-0.708768702335554
59	-0.353109750135642
60	-0.317190175880699
61	3.34265953647145
62	-0.353109750135642
63	-1.03847414781464
64	8.64660607763517
65	0.235888263820671
66	2.48169323010945
67	0.298966946444051
68	0.603821527972472
69	2.87360600389645
70	1.56585367777345
71	2.24592793579724
72	-0.317190175880699
73	-0.247927513443586
74	1.17833724125851
75	-0.855610090664825
76	0
77	-0.365284464081744
78	0.0829893646710314
79	-0.427748551028398
80	-1.29373120305671
81	5.81967490544591
82	1.34452952382449
83	2.33138842413643
84	-0.236700258020331
85	7.8977260622006
86	0.584962500721156
87	3.17623877537451
88	-0.604071323668861
89	-0.282143228781499
90	-0.533681995777463
91	1.9018196060611
92	-1.05810295456357
93	0.812768418243968
94	4.38733714309593
95	1.18252503822195
96	-1.05810295456357
97	0.807354922057604
98	-0.40243746249921
99	2.2155968598276
100	2.12928301694497
101	2.8967307293883
102	0.227805917522812
103	-1.22555970041513
104	1.00473791900666
105	-0.962525294581337
106	6.04741095848204
107	2.7882460991099
108	0.694586991895654
109	-0.740132873244889
110	-0.925999418556223
111	1.19915571276607
112	5.36171296099323
113	0.0740005814437768
114	-1
115	-0.872888082096661
116	1.11839470080223
117	1.8073549220576
118	-0.890375508825502
119	-0.520007058880386
120	-0.788495894806288
121	0.936947829464698
122	-1.22555970041513
123	-0.415037499278844
124	0.243925582886089
125	0.539975045947846
126	-1.0981803939389
127	5.8797444535954
128	0.100800640787492
129	-0.40243746249921
130	1.85798099512757
131	1.35198532874354
132	-0.633217669328377
133	2.48169323010945
134	-1.13940305666542
135	-0.427748551028398
136	-0.29373120305671
137	-0.493040011280117
138	-1.0981803939389
139	-1.11864449649862
140	-0.506460527042438
141	-0.908077510558961
142	0.43155258606186
143	0.906890595608518
144	-0.788495894806288
145	2.60069542698575
146	-0.890375508825502
147	-1.18183832298581
148	3.09192248944104
149	4.72073927975162
150	-0.466567799918926
151	0.796466605914868
152	0.688710425558985
153	0.135776779030467
154	3.48339151758148
155	-0.181838322985813
156	2.40132866407373
157	-0.872888082096661
158	1.24392558288609
159	0.243925582886089
160	0.0466932354480416
161	0.712074418624495
162	-1.34103691783507
163	2.31240532076886
164	1.05585323473352
165	1.04669323544804
166	2.04439411935845
167	0.980891177052295
168	-0.440572591385981
169	0.70626879694329
170	0.135776779030467
171	1.04209133348903
172	-1.22555970041513
173	3.55781635870803
174	3.31907785680345
175	4.34265953647145
176	-0.282143228781499
177	3.20637178017631
