1	5.52624367729847
2	4.09242383953431
3	3.30361621661042
4	2.38050981615057
5	2.85394171565956
6	1.63603668531543
7	3.93477999278199
8	2.22795194667835
9	1.37300227948163
10	4.03609934062673
11	1.89208466083311
12	0.916390567349246
13	1.3245252063734
14	2.48982988347956
15	1.8073549220576
16	3.0105218057018
17	1.52299674741476
18	1.68939991091415
19	1.55873095914798
20	1.93690316467496
21	7.73018706153514
22	3.78913706411638
23	3.5013530680704
24	3.033720617844
25	2.72718457337362
26	2.69241915521294
27	2.67624300771045
28	3.87358266932242
29	4.53117067886046
30	2.24313108761207
31	3.21191021217483
32	3.99185376129836
33	2.13779888561828
34	2.15686884861687
35	2.94367639327038
36	2.06667103964529
37	2.10040189695784
38	2.39169837319154
39	2.01776143916434
40	1.81106365171156
41	2.71535913797683
42	2.05889368905357
43	7.90670103988882
44	4.19497863349463
45	3.66706358093605
46	3.64956367625115
47	4.04989759485319
48	2.87003141819787
49	2.92753774645128
50	2.6011182691122
51	2.82121377061799
52	2.60004682826021
53	3.59144653429135
54	2.61285189789463
55	3.36608588120558
56	2.09128050698929
57	2.76687207881472
58	1.95712819273899
59	2.033720617844
60	2.37550913509221
61	3.48693464863093
62	2.41503749927884
63	2.02895137369613
64	6.80206510213273
65	4.588748394285
66	4.53425906097784
67	4.04832731438155
68	3.82121377061799
69	3.97004109726978
70	3.38983962905524
71	4.13816800293919
72	2.62343664853579
73	2.5925243789742
74	2.83857933079285
75	2.07131740450165
76	2.15978044403677
77	1.95880088282885
78	2.32841212845756
79	2.56203610387165
80	2.39540869252991
81	5.21471292318915
82	2.73794005893874
83	2.96713536609437
84	2.02416631113075
85	6.43507892899649
86	4.41959962506074
87	4.39200793118884
88	3.68788791597308
89	3.5127849427907
90	3.01213375563586
91	3.45351164709348
92	2.40402917510226
93	2.70841593771664
94	4.70143916053707
95	2.94283147667763
96	2.63603668531543
97	3.20628840266114
98	2.75921342756626
99	4.06123129967716
100	3.30624647265509
101	3.70243791103794
102	2.87800947562139
103	2.4594316186373
104	2.21820867251495
105	1.23349013021978
106	5.18196925153849
107	4.40218626017306
108	3.83585125867666
109	3.74861595390513
110	3.53313677773113
111	3.48925130114139
112	5.12015613129888
113	3.47704716155427
114	3.45054252680103
115	3.56971878865795
116	4.00931166020301
117	3.9245450456341
118	3.50822305743745
119	3.24175774620338
120	2.78678471557485
121	2.95629111987484
122	2.4101552778991
123	2.04950518493893
124	1.89732765282117
125	0.410155277899098
126	-1.72832667589233
127	5.42686915146037
128	4.91013625511217
129	4.98837763238325
130	4.96879650046429
131	5.25713297209029
132	4.39571745551469
133	5.13280653637454
134	4.46473890251673
135	4.04163448870796
136	3.38050981615057
137	2.36545547042828
138	2.05889368905357
139	1.85663582482882
140	2.05107418459427
141	1.41259845382743
