1	5.53737137611841
2	4.15183914151114
3	2.29010264903196
4	2.09924419056358
5	2.31667236943587
6	1.57031572475675
7	2.4166759946746
8	2.07662128160291
9	1.51937415909358
10	5.58950928999007
11	2.18057224564182
12	1.29901370293936
13	1.22986754189859
14	1.25572960521056
15	1.42158034514562
16	2.65326851411207
17	1.46972814081225
18	1.40516725525478
19	1.38522184484328
20	4.64175619662244
21	7.0808256010911
22	1.4248406743092
23	3.08900500605875
24	1.61951972275752
25	1.54357086952423
26	2.0703893278914
27	2.01954018639565
28	3.19114148735201
29	3.05889368905357
30	1.58204501733886
31	2.76424834855961
32	3.03562390973072
33	1.21487836767914
34	1.37177004537467
35	2.11749356301844
36	1.36499681677925
37	1.64210640782476
38	1.63367778575418
39	1.39854937649027
40	1.30963481869593
41	2.18634688326846
42	1.55551872282867
43	8.63365577180692
44	2.65881734803269
45	1.47602812916799
46	4.35178249887594
47	3.75779909758337
48	1.33411750389528
49	1.79858471242987
50	1.24838762986939
51	2.69166950851336
52	1.33758135919885
53	2.00871721710111
54	1.34103691783507
55	2.75521130309422
56	1.36499681677925
57	2.07662128160291
58	1.33758135919885
59	1.54656712198415
60	1.79102472111703
61	3.31139742739519
62	1.91212724397467
63	1.36159824031738
64	8.62630638353036
65	1.50712189826956
66	3.72643492667404
67	1.38522184484328
68	1.4183126313117
69	2.48854616901442
70	1.88160529919777
71	3.55551872282867
72	1.21110661378993
73	1.71582682710806
74	2.03881924889053
75	0.867297462513886
76	1.51019473231918
77	1.22986754189859
78	1.50095652546385
79	1.51632083511603
80	1.33064531198847
81	4.63965314225457
82	2.2811362122091
83	2.71582682710806
84	1.49476469174958
85	8.2346650448684
86	1.68352633520475
87	3.83150878376638
88	0.857679459952289
89	3.55403064116927
90	0.857679459952289
91	2.47445570934924
92	0.828434640176432
93	2.60665757182048
94	4.38354721315103
95	1.96010727287649
96	1.08900500605875
97	2.0043651925614
98	1.20353339408513
99	2.55403064116927
100	2.17477440110371
101	2.99012975597594
102	1.60809237555971
103	1.44424942049533
104	2.08282643112962
105	1.46340052084024
106	6.73827653931855
107	3.66847674833145
108	1.52242103465244
109	1.14937762403823
110	0.582045017338862
111	1.74220224253235
112	5.74758270154024
113	1.22613482302226
114	0.705140148310809
115	0.778336028586067
116	2.42971739458395
117	2.60090404459018
118	1.28472947693311
119	1.23359062794131
120	1.26667298289714
121	2.27572947868216
122	1.40516725525478
123	1.70781924850669
124	1.73696559416621
125	1.93288580414146
126	1.41175491528954
127	6.2894320958984
128	1.22239242133645
129	1.055742551927
130	2.6574321390536
131	1.4602262730451
132	0.747419951803372
133	2.18249969421294
134	0.656045598782639
135	1.07662128160291
136	1.12151781957724
137	0.778336028586067
138	1.21110661378993
139	1.22613482302226
140	1.35819163887413
141	1.44424942049533
142	1.78088271069641
143	3.30167632142671
144	1.44103270781179
145	3.29010264903196
146	1.17283659686222
147	1.34103691783507
148	3.68828210371486
149	4.85314885314854
150	0.688960221255374
151	2.18057224564182
152	1.68352633520475
153	1.12553088208386
154	3.63930233494806
155	1.0043651925614
156	2.94769448965554
157	1.45066140900957
158	1.89106562844684
159	1.8036027871965
160	1.33411750389528
161	1.61951972275752
162	1.40516725525478
163	4.14295795384204
164	1.64490504117744
165	1.44424942049533
166	2.62378174961168
167	1.19973182392528
168	1.51937415909358
169	1.09720215902536
170	1.32367575717363
171	1.61667136044849
172	0.516320835116026
173	2.45545176772475
174	2.0703893278914
175	4.92196712793515
176	1.08488889758651
177	2.34276159830453
178	1.64769825606912
179	1.14147242595288
180	2.71582682710806
181	2.11950709445609
182	1.59657379109144
183	1.28472947693311
184	1.49165878088176
185	1.51019473231918
186	1.09310940439148
187	1.07662128160291
188	2.39356596897602
189	1.05153030064008
190	0.969068140448109
191	0.616671360448494
192	2.27030240629783
193	1.08076101196384
194	1.1572397418112
195	0.628031222613042
196	4.27663200923452
197	2.18826663743182
198	4.30078932782921
199	1.85042364394949
200	2.12753323499501
201	1.35819163887413
202	1.34448421945354
203	1.39522901819866
204	1.50095652546385
205	1.47916783669856
206	1.11749356301844
207	4.60486205815886
208	1.19592020997526
209	1.08076101196384
210	0.460226273045099
211	0.905140813658559
212	1
213	2.33064531198847
214	3.61381736339334
215	0.923696632686803
216	0.876851769227135
217	1.44103270781179
218	0.656045598782639
219	1.85526490701899
220	1.21864028647534
221	1.2811362122091
222	1.35135420882058
223	1.27392272197653
224	3.5315232417597
225	4.57362423821287
226	1.50404250533759
227	1.36159824031738
228	0.736965594166206
229	0.986824611252267
230	0.395229018198664
231	0.068306013390909
232	0.56441512331707
233	1.05153030064008
234	1.72907480854674
235	1.08076101196384
236	1.03455722203637
237	4.34233062144071
238	1.29545588352617
239	7.91936897708428
240	1.51937415909358
241	1.23359062794131
242	1.60809237555971
243	3.12653240592893
244	1.4248406743092
245	1.57619229109342
246	1.70781924850669
247	0.964594663868801
248	1.22613482302226
249	0.951090399519054
250	0.277533975528909
251	0.165059246270496
252	-0.166649869409451
253	0.857679459952289
254	3.07869263162261
255	1.65881734803269
256	1.00871721710111
257	0.721140627004524
258	2.86008997854297
259	2.37514477215533
260	2.14543043952156
261	1.55849028935997
262	1.92599941855622
263	2
264	3.36584521141757
265	1.77833602858607
266	1.43133931160794
267	1.33064531198847
268	0.798584712429872
269	1.02599520853294
270	1.64490504117744
271	1.38522184484328
272	0.995621559489426
273	0.731709868714711
274	0.546567121984146
275	1.20353339408513
276	1.20353339408513
277	3.59077982731647
278	1.33064531198847
279	1.38856528791765
280	1.18826663743182
281	1.51326103536697
282	1.86489896646537
283	1.29188926850598
284	1.63930233494806
285	0.969068140448109
286	1.4183126313117
287	1.39854937649027
288	1.43457768567449
289	0.628031222613042
290	0.534544593734933
291	0.248387629869393
292	-0.0175940600147382
293	1.14147242595288
294	-0.638401759682617
295	0.852846306216346
296	3.77386848894602
297	1.80610529439967
298	1.34792330342031
299	0.951090399519054
300	1.04306872189189
301	2.73302559615738
302	0.783424905258866
303	1.65326851411207
304	1.42809365210429
305	1.90046432644909
306	1.09720215902536
307	1.42158034514562
308	4.43255455388748
309	0.491658780881756
310	0.270302406297833
311	2.68080169786821
312	0.172836596862216
313	0.683526335204746
314	1.713162569581
315	-0.247381141522308
316	0.955605880641547
317	2.35477697446137
318	4.46260761340567
319	1.85526490701899
320	0.798584712429872
321	0.995621559489426
322	0.762960802699151
323	1.11749356301844
324	1.21110661378993
325	1.65604559878264
326	2.95109039951905
327	1.89106562844684
328	0.88160529919777
